,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Active Transportation | Riding Bike to Work,Crime Incidents | Homicides,Diabetes and Obesity | Diabetes Deaths,"Housing | Homeless, Total",Language and Nativity | Foreign Born Population,Population | Population Density,"Sexually Transmitted Disease | Syphilis, Newborns"
3477,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,1,2019,0.591109261,18.02370623,42.496274150357245,419.6804923120966,24.59782,9123.234182,53.6
3478,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,1,2019,0.591109261,25.3162895,49.45300228,419.68040106521664,24.59782,9123.234181999998,53.6
3479,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,1,2019,0.591109261,11.696619188902137,45.00767556,419.6804923120966,24.59782,9123.234182,53.6
3480,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,1,2019,0.591109261,49.71424942,54.94871018,419.6804923120966,24.59782,9123.234182,53.6
3481,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,0,1,2019,0.591109261,6.150881642,39.40182725,419.68040106521664,24.59782,9123.234181999998,53.6
3482,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,0,1,2019,0.591109261,3.155409567,31.66751685,419.6804923120966,24.59782,9123.234182,53.6
3483,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,1,2019,0.591109261,9.306754088,49.1164957,419.6804923120966,24.59782,9123.234182,53.6
3484,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,1,2019,0.591109261,11.877977884676563,34.533942208,419.68040106521664,24.59782,9123.234181999998,53.6
3485,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,0,1,2019,0.591109261,3.386808864,17.04003136,419.68040106521664,24.59782,9123.234181999998,53.6
3486,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,0,1,2019,0.591109261,1.743923834897221,13.65296101,419.6804923120966,24.59782,9123.234182,53.6
3487,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,0,1,2019,0.591109261,5.965620596830555,21.21964335,419.6804923120966,24.59782,9123.234182,53.6
3488,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,1,2020,0.591109261,8.158251198,30.89498167,439.9807049,24.59782,9123.234182,53.6
3489,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,1,2020,0.591109261,2.987661411,24.93073505,419.68048357400073,24.597820000000002,9123.234182,53.599999999999994
3490,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,0,1,2020,0.591109261,13.36531987,38.35373554,419.68048357400073,24.597820000000002,9123.234182,53.599999999999994
3491,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,0,1,2020,0.591109261,6.486061478,33.036536,419.68048357400073,24.597820000000002,9123.234182,53.599999999999994
3492,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,0,1,2020,0.5911092610000002,2.916369751109637,27.58727195,419.68053357196766,24.59782,9123.234182,53.6
3493,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,1,2020,0.5911092610000002,12.57471812,40.0688613,419.68053357196766,24.59782,9123.234182,53.6
3494,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,1,2020,0.591109261,27.02675214,54.74857364,419.68048357400073,24.597820000000002,9123.234182,53.599999999999994
3495,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,1,2020,0.5911092610000002,11.696622273581879,44.87977593,419.68053357196766,24.59782,9123.234182,53.6
3496,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,1,2020,0.5911092610000002,58.49916376,69.05886857,419.68053357196766,24.59782,9123.234182,53.6
3497,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,0,1,2020,0.591109261,7.923937485,36.99829215,419.68048357400073,24.597820000000002,9123.234182,53.599999999999994
3498,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,0,1,2020,0.5911092610000002,3.736519529,28.45522757,419.68053357196766,24.59782,9123.234182,53.6
3499,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,1,2020,0.5911092610000002,12.3976733,47.36903947,419.68053357196766,24.59782,9123.234182,53.6
3500,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,1,2020,0.591109261,12.805818066466589,34.533942208000006,419.68048357400073,24.597820000000002,9123.234182,53.599999999999994
3501,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,0,1,2020,0.591109261,3.950152023,20.82305262,419.68048357400073,24.597820000000002,9123.234182,53.599999999999994
3502,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,0,1,2020,0.5911092610000002,1.7439236956120712,16.55327212,419.68053357196766,24.59782,9123.234182,53.6
3503,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,0,1,2020,0.5911092610000002,5.9656205251201495,26.36781552,419.68053357196766,24.59782,9123.234182,53.6
3504,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,1,2021,0.591109261,8.393364868,31.523306,130.4367576,24.59782,9123.234182,53.6
3505,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,1,2021,0.591109261,2.891487447,24.18275174,419.68056602151023,24.59782,9123.234182,53.60000000000001
3506,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,0,1,2021,0.591109261,13.87435567,41.1172213,419.68056602151023,24.59782,9123.234182,53.60000000000001
3507,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,0,1,2021,0.591109261,7.240415096107773,34.90087999,419.68056602151023,24.59782,9123.234182,53.60000000000001
3508,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,0,1,2021,0.5911092609999999,2.9167076614012144,25.28318781,419.6805748065824,24.59782,9123.234181999998,53.599999999999994
3509,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,1,2021,0.5911092609999999,13.659849094289093,40.96785966390219,419.6805748065824,24.59782,9123.234181999998,53.599999999999994
3510,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,1,2021,0.591109261,27.00876764,55.70627979,419.68056602151023,24.59782,9123.234182,53.60000000000001
3511,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,1,2021,0.5911092609999999,14.205774799977961,43.95397808,419.6805748065824,24.59782,9123.234181999998,53.599999999999994
3512,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,1,2021,0.5911092609999999,52.07273765,71.92926784,419.6805748065824,24.59782,9123.234181999998,53.599999999999994
3513,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,0,1,2021,0.591109261,9.034225437,37.82615374,419.68056602151023,24.59782,9123.234182,53.60000000000001
3514,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,0,1,2021,0.5911092609999999,4.250758461,29.63847478,419.6805748065824,24.59782,9123.234181999998,53.599999999999994
3515,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,1,2021,0.5911092609999999,13.86171707,49.20035451,419.6805748065824,24.59782,9123.234181999998,53.599999999999994
3516,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,1,2021,0.591109261,16.399662882180493,34.533942208,419.68056602151023,24.59782,9123.234182,53.60000000000001
3517,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,0,1,2021,0.591109261,3.752805211,21.14966298,419.68056602151023,24.59782,9123.234182,53.60000000000001
3518,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,0,1,2021,0.5911092609999999,1.7082604434950237,17.06098408,419.6805748065824,24.59782,9123.234181999998,53.599999999999994
3519,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,0,1,2021,0.5911092609999999,6.359847615330155,26.93082841,419.6805748065824,24.59782,9123.234181999998,53.599999999999994
3520,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,1,2022,0.591109261,8.394881889,30.62441417,712.9677499,24.59782,9123.234182,53.6
3521,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,1,2022,0.591109261,2.520772055,22.83106595,419.68064848296655,24.597819999999995,9123.234182,53.599999999999994
3522,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,0,1,2022,0.591109261,14.40020265,41.20794094,419.68064848296655,24.597819999999995,9123.234182,53.599999999999994
3523,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,0,1,2022,0.591109261,7.661638354661019,31.25792602,419.68064848296655,24.597819999999995,9123.234182,53.599999999999994
3524,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,0,1,2022,0.591109261,2.9170453678518204,23.76243019,419.680616017026,24.597820000000002,9123.234182,53.599999999999994
3525,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,1,2022,0.591109261,14.056200438746453,41.23278464,419.680616017026,24.597820000000002,9123.234182,53.599999999999994
3526,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,1,2022,0.591109261,28.57384143,51.46371961,419.68064848296655,24.597819999999995,9123.234182,53.599999999999994
3527,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,1,2022,0.591109261,14.769183846573963,41.06163381,419.680616017026,24.597820000000002,9123.234182,53.599999999999994
3528,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,1,2022,0.591109261,56.30192682,66.1572024,419.680616017026,24.597820000000002,9123.234182,53.599999999999994
3529,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,0,1,2022,0.591109261,9.628744233,37.04727199,419.68064848296655,24.597819999999995,9123.234182,53.599999999999994
3530,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,0,1,2022,0.591109261,4.041065859330338,28.1928423,419.680616017026,24.597820000000002,9123.234182,53.599999999999994
3531,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,1,2022,0.591109261,14.89685753,54.89921404,419.680616017026,24.597820000000002,9123.234182,53.599999999999994
3532,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,1,2022,0.591109261,16.399662245085906,34.533942208,419.68064848296655,24.597819999999995,9123.234182,53.599999999999994
3533,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,0,1,2022,0.591109261,3.678979609951898,22.27637925,419.68064848296655,24.597819999999995,9123.234182,53.599999999999994
3534,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,0,1,2022,0.591109261,2.335316163808498,16.51197804,419.680616017026,24.597820000000002,9123.234182,53.599999999999994
3535,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,0,1,2022,0.591109261,5.164683273879315,29.94407258,419.680616017026,24.597820000000002,9123.234182,53.599999999999994
3536,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2010,0.987731825,7.449841192,23.85908676,258.601855974125,39.12353335,8117.609383,5.3
3537,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2010,0.5946491865975058,2.040258716,19.72746595,256.46730083409705,29.293255667187232,6190.850931663949,59.52085035385679
3538,True,False,False,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2010,0.5946491865975058,12.70619599,29.3786954,256.46730083409705,29.293255667187232,6190.850931663949,59.52085035385679
3539,False,False,False,False,True,False,True,False,False,False,False,False,True,1,1,0,1,2010,0.5946491865975058,1.692368032,18.72751198,256.46730083409705,29.293255667187232,6190.850931663949,59.52085035385679
3540,False,False,False,False,True,False,False,True,False,False,False,False,True,1,1,0,1,2010,0.5946489954233017,1.1532733410082991,15.165203,256.4680245525199,29.29323969968026,6190.846009176861,59.52086451857922
3541,False,False,False,False,True,False,False,False,True,False,False,False,True,1,1,0,1,2010,0.5946489954233017,2.527028849,24.48202047,256.4680245525199,29.29323969968026,6190.846009176861,59.52086451857922
3542,False,False,True,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2010,0.5946491865975058,31.24718425,42.70708424,256.46730083409705,29.293255667187232,6190.850931663949,59.52085035385679
3543,False,False,True,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2010,0.5946489954233017,6.787435523,37.96303102,256.4680245525199,29.29323969968026,6190.846009176861,59.52086451857922
3544,False,False,True,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2010,0.5946489954233017,58.98689371,50.93016225,256.4680245525199,29.29323969968026,6190.846009176861,59.52086451857922
3545,False,False,False,True,False,False,True,False,False,False,False,False,True,1,1,0,1,2010,0.5946491865975058,7.375616289,32.6572139,256.46730083409705,29.293255667187232,6190.850931663949,59.52085035385679
3546,False,False,False,True,False,False,False,True,False,False,False,False,True,1,1,0,1,2010,0.5946489954233017,1.7175927,28.15641518,256.4680245525199,29.29323969968026,6190.846009176861,59.52086451857922
3547,False,False,False,True,False,False,False,False,True,False,False,False,True,1,1,0,1,2010,0.5946489954233017,12.79498889,38.75774393,256.4680245525199,29.29323969968026,6190.846009176861,59.52086451857922
3548,False,False,False,False,False,True,True,False,False,False,False,False,True,1,1,0,1,2010,0.5946491865975058,13.835415471000001,25.295266321999996,256.46730083409705,29.293255667187232,6190.850931663949,59.52085035385679
3549,False,True,False,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2010,0.5946491865975058,2.061960208,16.96871757,256.46730083409705,29.293255667187232,6190.850931663949,59.52085035385679
3550,False,True,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2010,0.5946489954233017,1.192464996,12.70050523,256.4680245525199,29.29323969968026,6190.846009176861,59.52086451857922
3551,False,True,False,False,False,False,False,False,True,False,False,False,True,1,1,0,1,2010,0.5946489954233017,2.869963749,22.13901361,256.4680245525199,29.29323969968026,6190.846009176861,59.52086451857922
3552,True,False,False,False,False,False,True,False,False,False,False,False,True,1,1,0,1,2011,0.987731825,7.359429286,23.82797689,260.00023271340876,39.12353335,8117.609383,12.3
3553,True,False,False,False,False,False,False,True,False,False,False,False,True,1,1,0,1,2011,0.5946491512228453,2.098230966,19.88400284,256.46742927818394,29.29325271257764,6190.850020812458,59.520852974881144
